timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576145791757510,1,-3,0,-1,-2,-9,-6,-5
1576145791757510,-2,-1,-4,-3,-1,1,1,-3
1576145791772516,2,1,0,-2,1,1,-4,4
1576145791772516,1,-3,0,-1,-3,-3,1,-2
1576145791773467,-1,-2,0,1,0,4,-5,0
1576145791773467,0,1,-1,-1,-1,-1,0,-3
1576145791795442,1,-3,-1,1,-1,-5,-2,-5
1576145791795442,-1,-3,1,1,-1,2,2,-7
1576145791795442,-4,-2,-3,-5,1,-3,-5,-5
1576145791795442,2,-2,-2,0,3,-3,-1,-1
1576145791809414,-1,-1,0,-1,4,4,1,-1
1576145791809414,-2,-2,-1,-2,-4,0,-2,3
1576145791817384,0,-3,-1,0,1,0,4,0
1576145791817384,-2,-1,-2,-3,-4,-12,-3,0
1576145791832349,-2,-1,-1,-2,-2,-2,-3,-3
1576145791832349,-2,-2,-2,0,-2,-1,-1,-3
1576145791833310,0,-1,0,1,-2,2,-1,-4
1576145791833310,-4,-1,1,1,-1,0,-1,8
1576145791855296,0,-4,-4,1,-3,0,5,5
1576145791855296,0,1,1,-1,-3,-1,3,-1
1576145791856250,-1,0,2,-1,-2,2,-1,5
1576145791856250,1,0,2,-2,-1,1,-2,3
1576145791869210,-2,0,-2,2,0,-3,-4,-4
1576145791869210,2,1,2,3,-1,-4,-2,0
1576145791877190,-1,0,-1,-1,-1,-1,0,-1
1576145791877190,0,-1,-4,-2,-1,2,0,-3
1576145791892151,-3,-2,2,0,-5,-4,2,-3
1576145791892151,-4,-4,-3,-1,1,-1,-2,3
1576145791893150,-3,-2,-1,-1,-2,5,-1,-2
1576145791893150,1,0,2,4,1,3,-1,1
1576145791915091,1,2,-1,-2,-2,-3,1,2
1576145791915091,-7,-3,-3,-4,-3,-3,-4,2
1576145791916088,0,0,-1,-2,0,-1,1,-3
1576145791916088,-1,-1,0,-2,-1,-3,0,-3
1576145791938029,-5,-1,-1,-4,-3,2,-1,-3
1576145791938029,-2,2,-2,-3,-3,-1,-3,2
1576145791939029,1,0,-5,1,-4,-4,-2,2
1576145791939029,0,-3,1,1,1,3,1,-2
1576145791952988,-6,-2,-2,-1,2,0,-1,-1
1576145791952988,2,1,1,1,-1,-6,-4,0
1576145791952988,-3,-2,-2,-1,-2,5,5,-3
1576145791952988,-3,-3,-1,0,0,-4,-3,-5
1576145791974930,2,-1,0,1,-1,-2,-4,-3
1576145791974930,-2,-4,-2,0,-3,3,1,-1
1576145791975929,0,-1,1,0,0,-5,-1,0
1576145791975929,0,1,-2,1,-1,0,1,-1
1576145791997871,-1,-2,-2,-1,-2,4,1,0
1576145791997871,-2,1,-2,-2,-1,-2,0,-2
1576145791998867,1,-1,2,1,-2,-2,1,5
1576145791998867,0,-1,-4,-4,0,2,-1,-1
1576145792012829,0,-1,-1,-1,1,4,-2,-1
1576145792012829,-3,3,-1,-1,-2,-4,-3,-2
1576145792012829,-4,-2,-2,0,-1,0,-3,-3
1576145792012829,2,2,1,-1,-2,-3,-1,-2
1576145792034767,2,-2,1,3,-1,0,2,3
1576145792034767,-6,-4,1,-4,0,2,3,-4
1576145792035764,0,-1,-3,2,1,1,-3,-4
1576145792035764,-2,0,1,0,-1,-2,-7,-5
1576145792057709,8,0,2,0,1,0,-1,-13
1576145792057709,2,0,-3,-1,-2,1,-2,-1
1576145792058704,-5,1,0,-1,-1,-5,-3,0
1576145792058704,1,0,-2,-2,2,3,5,0
1576145792072666,0,-3,-1,-1,-5,-4,1,2
1576145792072666,0,-1,3,0,4,0,-2,-4
1576145792073664,1,1,0,-3,-7,-1,2,-3
1576145792073664,-3,0,-1,-2,-2,2,-1,-1
1576145792094607,-8,2,-2,-2,3,0,-3,-2
1576145792094607,-2,-3,-2,2,-4,-11,2,3
1576145792095604,0,1,-2,-1,-3,2,-4,1
1576145792095604,-2,-2,1,0,-3,-2,2,2
1576145792118543,-2,-2,-3,-2,0,0,3,4
1576145792118543,2,-2,-1,-2,-3,-2,1,-3
1576145792118543,-2,-3,-4,1,-1,-4,-3,0
1576145792118543,-2,-2,-3,0,-1,1,-2,0
1576145792132506,-2,2,-2,-3,3,-6,-5,0
1576145792132506,-6,-1,0,-1,3,1,-2,-5
1576145792133503,-2,-2,-1,-2,-1,-4,-3,-2
1576145792133503,1,-1,-2,-2,1,1,-4,1
1576145792155446,-3,-2,-1,0,-3,-3,3,4
1576145792155446,0,-1,-1,1,1,1,1,2
1576145792155446,-4,-2,-1,-1,4,2,-1,-1
1576145792155446,-7,-2,-2,0,-1,-1,-1,0
1576145792178388,2,-3,1,0,-2,-1,-2,-1
1576145792178388,-2,-1,-2,-5,-1,1,-3,0
1576145792179384,0,0,0,0,-2,-2,1,-3
1576145792179384,2,-3,-1,1,-1,-1,-1,3
1576145792192381,-4,0,-1,0,-1,-6,0,-4
1576145792192381,4,-1,0,0,-1,4,-1,-5
1576145792193349,-3,2,-2,-1,-1,-4,-1,-4
1576145792193349,-2,-1,0,1,-2,-5,3,-3
1576145792215286,1,-1,0,1,-3,2,-2,0
1576145792215286,2,-1,-1,3,-1,0,-4,-2
1576145792216283,-2,-2,-1,-4,0,-13,-9,-2
1576145792216283,-3,0,-2,1,-1,3,-1,-4
1576145792238227,1,-4,-2,2,-3,3,0,0
1576145792238227,2,0,1,0,0,-5,-1,-7
1576145792239224,-2,-4,-1,-2,-3,1,-1,0
1576145792239224,0,-4,2,-3,0,-4,-1,-2
1576145792252189,-4,-3,-4,-2,-1,-1,0,0
1576145792252189,-5,2,-2,-1,1,-1,-2,1
1576145792253187,6,0,-1,1,0,2,-2,-5
1576145792253187,-1,-1,-1,-3,0,0,-3,-1
1576145792275162,1,1,-3,-1,-1,2,2,1
1576145792275162,-2,-4,1,-1,2,-2,3,0
1576145792276126,-1,-3,0,1,0,-1,2,4
1576145792276126,3,2,-1,0,-2,-2,-1,2
1576145792298089,-4,-3,-1,-1,-2,0,-1,1
1576145792298089,3,0,-3,2,-1,1,-1,-1
1576145792299067,-1,0,1,2,2,2,0,-4
1576145792299067,0,-1,0,0,-2,-2,0,-1
1576145792312028,-5,-2,0,0,1,1,2,1
1576145792312028,0,-2,0,-1,-2,0,0,4
1576145792313028,-2,-1,-1,-3,1,-2,1,0
1576145792313028,1,2,-2,-2,0,-6,-2,-4
1576145792334967,0,1,1,0,1,-4,-7,-1
1576145792334967,0,-1,-3,-2,-4,2,3,1
1576145792335966,0,0,-2,-1,-3,1,2,0
1576145792335966,1,-2,0,1,-1,1,3,-5
1576145792357945,-2,0,-1,-1,-1,-4,-1,-1
1576145792357945,-1,0,-2,-1,0,0,-2,1
1576145792358927,-2,-2,1,-3,-3,-1,1,7
1576145792358927,0,1,-1,-3,2,-2,1,4
1576145792372889,-4,-4,-2,0,2,7,2,0
1576145792372889,-1,0,-1,-2,0,2,-2,1
1576145792372889,-2,1,-2,-2,2,-2,0,-2
1576145792372889,0,0,0,0,-1,1,-4,2
1576145792394827,3,-1,0,-1,-3,-7,-3,-1
1576145792394827,-3,0,-3,-2,-4,4,1,-2
1576145792395827,3,-4,-2,0,-1,-3,-1,-2
1576145792395827,-3,-4,0,-2,3,1,-1,2
1576145792417765,2,2,1,3,1,1,-2,-1
1576145792417765,0,0,-1,-2,-1,-8,0,-3
1576145792418763,0,-3,-4,-1,-2,0,-2,2
1576145792418763,0,1,1,-1,-3,0,3,-2
1576145792432727,1,0,-1,-2,-1,-3,-4,-1
1576145792432727,0,2,-2,2,0,-4,0,1
1576145792432727,2,1,1,1,-4,1,-1,-1
1576145792432727,1,-3,-2,-2,2,-1,-3,0
1576145792454669,0,-2,-1,-3,-2,0,0,1
1576145792454669,2,-3,3,1,-5,-7,-3,-3
1576145792455666,1,0,0,1,-1,1,-1,-2
1576145792455666,-3,-5,-1,-1,-4,-2,0,0
1576145792478206,5,-1,1,0,0,-1,1,-18
1576145792478206,-1,-2,-3,-3,-1,3,0,-2
1576145792479199,-1,-3,1,2,-2,-2,1,-3
1576145792479199,-4,-3,-3,-1,1,0,-5,0
1576145792492162,-3,-4,0,0,-1,-1,-4,1
1576145792492162,-3,-2,1,-1,-2,6,0,-3
1576145792493162,0,-6,-4,-1,-1,-1,-1,-2
1576145792493162,5,0,-1,2,-2,-1,2,4
1576145792515102,-4,2,-1,-4,-1,2,1,5
1576145792515102,2,-2,-1,0,0,0,-1,1
1576145792516099,-4,-2,-3,-3,-1,-2,-2,3
1576145792516099,5,4,4,4,-2,1,0,-1
1576145792538077,0,0,0,0,-4,2,2,2
1576145792538077,-4,-2,-1,-5,-3,-14,-3,-2
1576145792539040,1,0,1,0,-1,2,1,2
1576145792539040,-1,0,-1,0,-2,-2,-1,-3
1576145792552047,1,-1,-1,0,-1,2,-1,2
1576145792552047,-2,-1,-2,-3,4,-2,2,1
1576145792560547,-2,-2,-1,-1,-3,-2,-1,1
1576145792560547,-4,0,-3,-2,-1,0,-1,-2
1576145792575507,2,1,0,-1,-4,-3,-2,3
1576145792575507,0,1,1,3,0,0,0,1
1576145792575507,-1,1,0,-2,-1,-1,-1,-2
1576145792575507,-3,2,-2,-2,4,-4,1,3
1576145792597491,-2,-1,1,-2,-2,-7,-3,4
1576145792597491,0,-4,1,1,0,5,-1,-1
1576145792598450,1,2,2,2,-3,0,1,-3
1576145792598450,1,-3,0,-3,-3,-4,-2,1
1576145792611455,-1,0,-2,-2,1,-3,1,1
1576145792611455,-1,3,-4,2,-4,-8,-1,-3
1576145792620432,-1,-1,1,2,0,3,-4,-3
1576145792620432,-2,-4,0,-2,-1,2,-2,-4
1576145792635390,0,-2,-2,0,1,0,3,-1
1576145792635390,-1,-4,-2,-2,-3,-3,-5,-1
1576145792635390,-1,1,0,-1,-1,3,2,-1
1576145792635390,-1,2,0,0,-3,-6,-4,-1
1576145792657288,-3,3,-1,-4,2,-1,-1,-4
1576145792657288,-4,0,-5,1,-1,0,-2,-4
1576145792658670,0,-1,-3,-5,-2,-2,-1,-3
1576145792658670,1,1,3,-1,1,-1,1,-1
1576145792671625,-1,-1,-1,1,-2,0,-3,-2
1576145792671625,-3,-2,1,-1,-1,2,1,1
1576145792679654,-4,-3,-2,-3,-2,-10,-6,2
1576145792679654,-2,-1,-1,0,2,-1,-3,-2
1576145792694640,1,0,-3,0,-2,0,1,-1
1576145792694640,2,-3,-1,-1,1,0,-2,2
1576145792695645,0,-1,-1,2,2,2,0,-1
1576145792695645,-1,1,-1,-5,-2,2,2,-2
1576145792717622,1,1,-4,-1,0,-7,-1,2
1576145792717622,0,2,-1,0,0,8,-4,-1
1576145792718585,2,-2,-2,0,0,1,4,-3
1576145792718585,-1,-2,0,3,-1,0,-3,-3
1576145792731552,-4,-1,0,-2,-1,4,-1,0
1576145792731552,-2,-1,0,-4,0,-4,-2,-5
1576145792739529,0,2,-1,-2,-2,-1,-5,-4
1576145792739529,0,-1,-2,2,-2,0,2,-3
1576145792754490,1,-2,-1,-2,-1,0,1,1
1576145792754490,0,3,1,4,-1,-1,-1,2
1576145792755487,-3,-1,-1,0,3,1,-2,0
1576145792755487,-1,1,-3,-3,-2,-4,-3,2
1576145792777429,0,-1,-1,-1,-1,2,2,-5
1576145792777429,-4,-2,-5,0,0,6,2,-3
1576145792778428,-2,0,1,1,-1,-3,0,-2
1576145792778428,1,-1,1,0,-2,3,-1,0
1576145792791392,-2,-1,1,2,-2,-3,0,-1
1576145792791392,-1,-1,0,-3,0,1,-3,1
1576145792800367,-1,0,-2,-1,-2,1,-2,0
1576145792800367,-1,-4,-3,0,2,-3,-3,-1
1576145792815327,1,1,-2,0,-2,-5,1,-2
1576145792815327,-3,0,3,-2,0,-3,0,-4
1576145792815327,-5,-2,-2,-1,-1,0,-2,-2
1576145792815327,0,1,-3,-1,-1,-2,-3,0
1576145792837303,0,-4,-4,-2,1,3,-1,1
1576145792837303,3,0,-1,-1,-2,-4,-1,-1
1576145792838270,1,-1,-2,-3,-1,0,2,0
1576145792838270,2,1,-2,-3,0,4,1,-1
1576145792861204,-3,-1,1,2,0,-2,-2,-5
1576145792861204,5,-1,0,-1,0,4,3,-5
1576145792861204,-3,-1,-1,0,-1,-6,-3,1
1576145792861204,0,1,-2,3,-1,1,0,-3
1576145792875196,1,0,0,-1,-2,1,-1,-1
1576145792875196,2,1,3,-2,0,-1,2,5
1576145792876198,1,0,2,-1,-1,-5,0,-4
1576145792876198,-1,-5,-2,-3,-1,4,6,1
1576145792898141,-3,-1,-4,0,0,-5,-3,-1
1576145792898141,-1,0,-1,2,0,1,0,4
1576145792905130,-1,1,-1,-1,-1,2,4,4
1576145792905130,1,-1,0,-2,-3,-4,-1,3
1576145792921091,-1,-2,2,-4,-1,1,-1,-2
1576145792921091,-3,-3,-1,-1,-1,-2,-1,-3
1576145792921091,0,0,-2,1,-2,0,-2,0
1576145792921091,-5,-1,-2,-3,-1,-3,-1,-8
1576145792935049,1,-1,-2,-2,0,2,-3,-4
1576145792935049,0,0,-1,-1,0,-7,-3,2
1576145792936007,-1,-1,-1,2,3,0,-4,1
1576145792936007,-1,-3,2,1,3,5,2,2
1576145792957947,-3,-1,0,-1,-4,-6,3,1
1576145792957947,-5,-3,-3,-3,-3,-2,-4,1
1576145792957947,2,-3,-2,0,-2,-7,-1,-3
1576145792957947,1,1,1,2,-1,2,2,1
1576145792980928,-5,-1,0,-2,3,1,-2,0
1576145792980928,0,-1,-1,1,-3,2,2,6
1576145792981885,-2,-3,-1,2,-3,1,-3,3
1576145792981885,0,-4,-1,-1,-2,-8,-3,-5
1576145792994890,0,-2,1,1,0,-2,-2,2
1576145792994890,1,-2,1,-1,-1,1,8,4
1576145792995849,3,0,-1,-1,2,-2,-2,-11
1576145792995849,-5,0,-2,-5,-1,1,-3,3
1576145793017785,2,1,-2,1,2,6,-1,-3
1576145793017785,-2,1,-4,-1,-1,-11,-5,-6
1576145793018784,-1,-3,-2,-2,3,1,3,0
1576145793018784,-1,1,0,0,-1,-1,-1,-4
1576145793040726,1,-1,0,1,-2,-4,-3,3
1576145793040726,-4,-2,0,-2,-2,-2,0,4
1576145793041726,-6,1,0,0,-1,2,0,3
1576145793041726,1,-1,-2,0,-4,-2,-2,-2
1576145793054727,-1,-1,-4,1,2,3,3,0
1576145793054727,3,0,1,-1,-1,3,0,-4
1576145793055689,0,1,1,4,-3,-1,-3,2
1576145793055689,2,1,0,-2,0,0,5,2
1576145793077670,1,2,0,-1,-1,1,-1,-2
1576145793077670,2,-2,1,-1,-3,-2,-4,-6
1576145793078630,-3,-2,-2,-3,0,2,3,-1
1576145793078630,1,0,1,-2,1,-8,-4,-6
1576145793100600,1,0,1,-1,-1,1,1,3
1576145793100600,-4,-1,-2,0,0,2,-2,-1
1576145793101563,2,4,-1,-2,-3,-2,0,2
1576145793101563,-1,-1,0,2,-4,2,2,5
1576145793114564,3,0,-1,-1,2,-1,-1,4
1576145793114564,-1,-2,0,-1,-1,-5,-2,-2
1576145793115524,1,-1,1,-2,-1,3,-1,-2
1576145793115524,-2,0,-4,-1,5,4,-5,-5
1576145793137510,-1,1,0,-2,-2,-1,0,0
1576145793137510,0,0,-1,1,-2,5,2,4
1576145793138467,-2,-2,0,-3,-1,-6,-6,-2
1576145793138467,-4,-2,-1,-3,0,-1,-3,-3
1576145793160447,-7,-1,-3,-1,-1,-2,-1,-4
1576145793160447,-5,-3,-2,-1,-3,2,-3,-4
1576145793161405,-2,-1,0,-1,3,-5,-2,0
1576145793161405,-4,-3,-3,-2,-2,-4,-1,2
1576145793175410,1,-2,0,-2,-2,-2,-2,-4
1576145793175410,-4,-3,-2,0,1,6,1,1
1576145793175410,-3,-3,-4,-2,-4,-8,-3,-2
1576145793175410,4,1,0,2,2,5,-6,-8
1576145793197348,0,0,1,0,-4,2,0,-1
1576145793197348,1,0,-1,-1,-3,2,6,-1
1576145793198307,-1,-4,-2,-3,4,4,-1,1
1576145793198307,0,1,-2,1,-1,-3,1,0
1576145793221241,-3,-3,-2,-3,-3,-3,-3,-1
1576145793221241,-3,-2,1,-1,1,-4,-5,-5
1576145793221241,1,-1,0,0,-2,3,2,-4
1576145793221241,1,-1,-1,-3,0,1,-4,1
1576145793235238,0,-1,-3,-2,-2,-1,0,-6
1576145793235238,-1,1,1,-1,-2,-1,-2,0
1576145793236204,1,-3,0,-1,0,-4,-4,-2
1576145793236204,0,1,1,3,-3,1,5,4
1576145793257145,0,-3,-2,0,0,0,-1,-2
1576145793257145,1,-2,-2,-2,-2,0,0,-1
1576145793258145,-1,2,-2,-2,1,-1,0,-2
1576145793258145,-1,-4,-1,0,0,-3,-1,-1
1576145793281085,1,-2,-1,-1,-1,-2,-2,1
1576145793281085,4,1,3,0,-2,2,2,2
1576145793281085,-3,1,0,0,-5,-8,-2,0
1576145793281085,-3,-1,-1,1,-1,-1,3,-1
1576145793295078,0,-1,4,-1,0,0,2,-1
1576145793295078,-1,2,-3,-3,2,-3,-8,-4
1576145793296046,-3,1,0,-1,-3,10,8,-2
1576145793296046,-1,2,-2,0,-1,-3,0,1
1576145793318018,-1,-1,-5,-1,-4,-4,-2,4
1576145793318018,-1,-4,2,3,0,0,4,3
1576145793318018,3,-5,-3,-2,0,-2,-1,-3
1576145793318018,-6,-1,-6,0,-4,-1,-3,-3
1576145793340925,2,-2,-1,0,2,6,3,-4
1576145793340925,-1,-3,-1,-1,-1,4,1,4
1576145793341949,-1,0,-2,-2,-2,3,0,0
1576145793341949,-1,-2,0,-2,1,1,-2,-3
1576145793354928,2,-2,-3,-2,-3,-9,-2,-2
1576145793354928,-3,-2,-4,-1,0,0,-2,-1
1576145793355889,-3,-6,-1,2,-2,-2,-3,0
1576145793355889,5,2,-1,0,-1,-1,0,0
1576145793377867,-3,1,0,-2,1,1,0,1
1576145793377867,-1,1,-3,0,-3,-1,-2,4
1576145793377867,0,2,0,-2,-1,0,-2,3
1576145793377867,-1,-1,-1,-2,0,1,-4,-1
1576145793400766,-5,2,2,-3,-1,-3,-3,10
1576145793400766,-3,-2,-1,2,-3,-4,-2,-1
1576145793401763,-2,-2,-3,4,2,0,0,-3
1576145793401763,3,-1,1,1,-3,-1,1,3
1576145793414728,-1,4,1,0,1,-1,0,0
1576145793414728,-1,-5,-2,-1,0,-4,-1,-5
1576145793415725,-4,2,-1,2,-3,-1,-2,-2
1576145793415725,0,0,-2,-2,-1,-5,1,6
1576145793437666,-3,-2,-4,1,-1,3,-3,-5
1576145793437666,2,-2,-1,1,0,0,0,-4
1576145793438665,3,1,0,-2,0,-3,2,-2
1576145793438665,-5,-2,-3,1,3,0,0,0
1576145793460645,4,0,0,0,-1,1,1,1
1576145793460645,0,0,-4,-2,-3,-3,-2,-4
1576145793461604,-3,-1,0,0,-3,5,-3,1
1576145793461604,0,1,2,-3,1,-3,-2,-5
1576145793474570,-1,-3,-2,0,2,-2,3,-3
1576145793474570,-3,0,-1,-2,-2,-7,-2,3
1576145793482586,-3,0,1,2,2,2,2,0
1576145793482586,-2,4,-3,0,-4,3,-1,4
1576145793497547,-2,-2,0,-2,-4,-1,-4,-3
1576145793497547,-1,1,-3,-1,-1,-4,-1,-6
1576145793498505,-1,1,-3,-1,1,-4,-3,-3
1576145793498505,2,-3,2,0,0,1,1,-1
1576145793520442,-4,-3,0,0,-1,2,1,4
1576145793520442,-4,0,2,0,2,-1,-3,4
1576145793521446,1,-1,2,-3,-4,-1,0,0
1576145793521446,0,-1,0,0,-1,-1,0,0
1576145793534448,5,-2,-2,-2,0,-2,2,-10
1576145793534448,-1,-1,1,-4,-1,0,-3,0
1576145793542427,1,0,2,2,0,-1,-1,-1
1576145793542427,-1,-2,-3,-5,-1,1,-2,-2
1576145793557346,-2,0,0,-2,-2,3,-3,-1
1576145793557346,2,0,-1,1,0,2,2,1
1576145793558345,0,-4,-4,-3,1,-2,1,1
1576145793558345,-3,1,0,0,1,-3,-2,1
1576145793580284,4,0,-2,0,-1,1,1,-3
1576145793580284,-3,0,-2,-4,2,-3,-3,-5
1576145793581278,2,4,-5,-4,-3,4,7,-1
1576145793581278,1,-2,1,2,-3,-3,-1,7
1576145793594246,-4,0,-1,0,-1,-3,-3,1
1576145793594246,1,-2,-3,1,0,-2,1,-3
1576145793602225,1,-1,0,-3,1,-3,-4,-1
1576145793602225,0,-4,-1,-1,-3,-4,-2,0
1576145793617227,1,1,-2,0,0,-3,-2,-2
1576145793617227,-1,0,2,1,1,1,-3,0
1576145793618180,-3,-1,1,2,0,-1,-4,1
1576145793618180,-1,-1,-2,-3,0,-2,3,0
1576145793641154,-2,-1,-2,-1,0,-2,-6,-1
1576145793641154,0,0,0,0,0,2,2,0
1576145793641154,-2,-2,0,0,2,0,-2,-2
1576145793641154,-2,0,-1,-2,0,1,0,-4
1576145793654128,-4,-3,0,0,-1,-1,2,-1
1576145793654128,-3,0,-4,-2,-4,0,-3,-1
1576145793663060,0,-1,-1,-1,-2,-1,0,2
1576145793663060,-6,-1,0,-2,0,0,-4,-1
1576145793677060,-2,0,-5,-1,0,-2,3,2
1576145793677060,0,-2,-2,1,0,-2,-3,0
1576145793678020,5,1,1,2,-2,2,-2,1
1576145793678020,-1,0,3,2,-1,6,1,-4
1576145793700993,-1,0,0,-1,-2,-3,-3,0
1576145793700993,-3,-3,-2,0,0,-1,2,2
1576145793701990,0,0,-1,0,-2,-1,2,1
1576145793701990,-1,1,-1,0,0,1,2,1
1576145793713959,-1,-2,-3,-1,-3,0,-5,-8
1576145793713959,-2,-1,-1,1,-1,1,1,1
1576145793722901,-2,0,-1,0,1,-7,-2,2
1576145793722901,-2,-4,-2,0,0,-2,-1,-1
1576145793737862,-3,-1,-3,-2,-2,2,0,-1
1576145793737862,2,0,0,-2,-3,-1,-3,1
1576145793738857,0,-3,-2,1,-2,2,2,-2
1576145793738857,-4,0,-3,0,-2,-3,-4,-3
1576145793759846,0,-1,-3,1,2,-1,-1,-7
1576145793759846,-3,-2,0,-1,0,-4,-3,-6
1576145793760804,-4,-3,-1,-2,-4,-1,-3,-2
1576145793760804,5,-2,-1,1,-2,0,1,2
1576145793774771,-2,1,2,2,1,5,3,5
1576145793774771,1,0,-1,-2,-2,-7,-2,-2
1576145793782775,-4,-1,-1,-1,3,-1,-2,-2
1576145793782775,4,3,-3,-5,-3,-11,-6,-21
1576145793797747,-7,-4,0,-5,-1,-1,-4,0
1576145793797747,-3,-2,0,2,-2,0,4,1
1576145793798705,-2,-3,-2,0,0,-2,-1,-2
1576145793798705,-3,-2,-3,0,-3,3,2,2
1576145793819686,-1,2,1,1,-1,-6,-2,-2
1576145793819686,-1,-3,0,-3,-3,-2,-3,2
1576145793820653,0,-1,0,-1,0,0,-4,-1
1576145793820653,0,1,-3,-3,-3,2,4,2
1576145793843592,3,1,1,0,1,-2,2,2
1576145793843592,1,1,1,-2,0,3,-2,-5
1576145793843592,-4,-6,-3,-1,-2,-5,0,6
1576145793843592,-3,-1,-2,-2,0,-5,-2,2
1576145793857553,-3,-3,-3,-1,-1,2,1,-8
1576145793857553,-3,1,-2,-2,1,3,-5,0
1576145793858558,-2,0,-2,-2,1,0,-4,-2
1576145793858558,-2,-2,-2,-1,2,0,-3,-2
1576145793880491,1,1,-1,0,-4,-1,0,-2
1576145793880491,-2,-1,1,-1,-4,-2,1,3
1576145793880491,-2,1,1,0,-4,3,1,-1
1576145793880491,2,0,0,0,3,2,-4,-8
1576145793903475,3,0,2,1,0,0,-1,-2
1576145793903475,0,-3,1,1,-1,0,1,-2
1576145793904431,3,1,0,-3,0,0,0,-2
1576145793904431,-3,-4,-2,0,-2,0,0,-3
1576145793917436,3,1,-3,0,2,-3,-1,8
1576145793917436,-5,-2,-2,0,0,3,0,-3
1576145793918395,2,1,-4,-1,-3,1,0,1
1576145793918395,-4,0,1,-1,3,2,1,6
1576145793940332,1,-2,-1,-1,-2,-10,-5,4
1576145793940332,-4,-3,-1,-1,1,2,-3,0
1576145793940332,0,2,-1,-1,-1,1,-1,-4
1576145793940332,1,-2,2,-2,-3,2,-5,-2
1576145793963272,3,-1,1,1,-2,-3,1,1
1576145793963272,-3,1,-3,0,-2,-3,1,-3
1576145793964271,-2,2,1,1,-1,-1,-2,-2
1576145793964271,2,-1,1,-1,1,-5,0,-1
1576145793977280,0,1,-1,-2,2,3,1,1
1576145793977280,0,0,1,-1,-4,0,-3,1
1576145793978234,-1,-1,-5,-4,-3,-12,-2,0
1576145793978234,-4,-4,-2,0,2,-2,-2,-6
1576145794000205,0,-1,-4,-3,-3,3,-2,-4
1576145794000205,-2,-1,1,3,-1,-3,1,4
1576145794001171,-2,-4,-4,0,0,3,-1,-2
1576145794001171,-1,3,-1,-2,-2,-5,1,-1
1576145794023130,-6,-8,0,-4,-2,2,0,-3
1576145794023130,1,2,-2,-2,-2,-1,-3,-3
1576145794024123,-5,-3,3,-2,3,-4,3,-3
1576145794024123,6,-3,3,1,-1,1,-1,-1
1576145794038085,1,-1,-2,2,0,1,-1,1
1576145794038085,-2,-1,0,0,0,3,6,-5
1576145794038085,1,2,-1,3,-2,-9,-7,1
1576145794038085,1,-2,-2,-1,-1,-1,1,3
1576145794060028,-1,2,1,-2,-4,-4,-2,0
1576145794060028,-1,0,0,-2,-1,-1,-6,0
1576145794061027,-3,-2,-3,0,0,3,2,2
1576145794061027,1,0,-1,-2,-3,-2,3,4
1576145794083009,-2,0,1,1,0,-3,0,1
1576145794083009,-4,-3,0,-2,-3,-1,-1,-2
1576145794083990,2,-1,0,-1,-2,1,0,-1
1576145794083990,-2,3,-1,0,0,2,1,-3
1576145794097959,-1,-1,0,-2,-2,0,0,2
1576145794097959,-1,-4,-4,-2,-2,-3,-2,5
1576145794097959,-1,-3,0,2,1,1,0,-1
1576145794097959,-6,-1,-1,-4,-1,2,-4,-1
1576145794120360,-1,0,-3,0,1,0,1,-2
1576145794120360,2,-1,-2,-2,3,-1,-2,0
1576145794120360,1,1,0,-1,-3,2,1,2
1576145794120360,-4,-2,0,-1,-1,0,1,1
1576145794143299,-1,-1,0,3,2,0,-1,0
1576145794143299,1,3,0,0,-4,-1,1,5
1576145794144254,-2,-2,2,-2,1,1,1,1
1576145794144254,0,-1,1,2,-2,-2,-3,2
1576145794157261,1,1,-1,-1,-4,0,1,-3
1576145794157261,-1,-2,1,0,-5,-2,0,-1
1576145794158216,-4,2,-2,-3,-2,1,0,-2
1576145794158216,-1,0,-3,2,-1,-7,-3,-1
1576145794180203,-2,-1,-1,-3,0,-1,-3,1
1576145794180203,1,-3,1,2,-1,-2,0,2
1576145794181158,-1,1,1,2,-2,-2,-1,0
1576145794181158,4,-2,-3,-2,1,1,-2,-3
1576145794203139,-1,-1,3,-2,-1,3,-5,-4
1576145794203139,-1,1,-1,0,0,6,6,-3
1576145794204097,1,-2,-2,0,-2,-5,-3,-3
1576145794204097,-2,3,-2,0,2,-1,-2,-6
1576145794217613,-1,-2,3,1,-3,-1,2,3
1576145794217613,2,3,1,1,0,-4,-5,-3
1576145794218581,0,-3,2,1,-2,2,2,-2
1576145794218581,0,3,-1,-4,-2,-6,2,4
1576145794239521,-4,0,-4,-2,0,1,-2,-5
1576145794239521,-3,-3,-1,1,-1,-3,-3,1
1576145794240518,-1,-3,-3,-2,-1,-1,-2,-3
1576145794240518,-2,-4,0,-1,-2,1,-1,4
1576145794263500,-1,2,0,-4,-1,-5,1,5
1576145794263500,1,0,2,-1,4,-1,1,-1
1576145794264456,-1,1,-1,-3,1,-1,-1,0
1576145794264456,-2,-3,0,0,0,0,3,-2
1576145794277453,-2,-1,-4,0,1,-6,-2,-3
1576145794277453,-1,-1,-4,-2,-4,-2,-2,-4
1576145794278421,2,0,0,-3,-1,2,-2,-2
1576145794278421,2,0,0,-2,-1,-1,-1,1
1576145794300403,0,1,-1,0,-1,-1,0,-3
